start,end,speaker,f0,rms
3578.47596875,3578.5097187500005,S1,662.0783644127507,0.0954640582203865
3579.1003437500003,3579.43784375,S1,323.1495686948923,0.1248454749584198
3579.7753437500005,3580.58534375,S1,372.84115665214136,0.11381607502698898
3581.6315937500003,3589.7315937500007,S1,297.42496207829805,0.15271219611167908
3590.2715937500006,3597.7809687500003,S1,399.1537595931088,0.151992067694664
3598.23659375,3599.3503437500003,S1,346.05391650362174,0.13868393003940582
3600.17721875,3600.97034375,S1,360.98574536682827,0.1705830842256546
3601.4259687500007,3608.4459687500002,S1,261.34393714182727,0.09125816822052002
3611.1628437500003,3611.5509687500007,S1,131.84520967938917,0.06129933521151543
3613.5253437500005,3614.9597187500003,S1,335.78096777886935,0.12554873526096344
3615.5840937500006,3620.3428437500006,S1,300.41220653958055,0.10179714858531952
3621.03471875,3625.2028437500003,S1,298.1437872722753,0.15655875205993652
3625.8947187500007,3626.7722187500003,S1,310.30557700584234,0.07461109012365341
3628.93221875,3631.93596875,S1,285.0368860254213,0.14697054028511047
3631.0753437500007,3631.56471875,S2,332.57139278955214,0.1356443613767624
3632.2734687500006,3634.39971875,S1,470.3363253034956,0.0988139733672142
3635.26034375,3636.20534375,S1,357.04329344518044,0.14013610780239105
3636.4922187500006,3637.3190937500003,S1,255.808683079555,0.09034405648708344
3637.35284375,3638.68596875,S1,378.1120289547321,0.15823668241500854
3638.9559687500005,3639.3103437500004,S1,384.727418483959,0.065008245408535
3639.58034375,3640.01909375,S1,338.59953391785785,0.09725397080183029
3640.8797187500004,3641.9090937500005,S1,301.3456415487766,0.08268658071756363
3643.2253437500003,3643.27596875,S2,789.8275321207755,0.03672143816947937
3643.27596875,3644.3222187500005,S1,393.1972984320393,0.14574496448040009
3644.54159375,3645.68909375,S1,277.4491197364888,0.12635432183742523
3647.0222187500003,3648.76034375,S1,396.685239687219,0.1472371369600296
3652.35471875,3654.5822187500007,S2,397.57857575841405,0.1815391629934311
3654.8184687500006,3655.18971875,S1,254.12109716587767,0.09061294794082642
3656.21909375,3657.0290937500004,S2,335.50572672246295,0.13726411759853363
3657.5184687500005,3658.5478437500005,S1,315.41774417589005,0.1057450920343399
3658.6659687500005,3659.6278437500005,S2,355.17856069055676,0.05403248220682144
3660.50534375,3661.5009687500005,S1,264.8619255131073,0.11126671731472015
3660.7753437500005,3661.4840937500003,S2,289.2350210559687,0.12659436464309692
3661.5009687500005,3661.5515937500004,S2,432.92171728395994,0.0632549598813057
3662.14221875,3663.57659375,S1,273.3457117209947,0.07522488385438919
3665.1290937500007,3665.9053437500006,S1,278.75499708210504,0.09517765045166016
3666.7322187500004,3667.5253437500005,S1,377.63183841331556,0.10933027416467667
3667.91346875,3668.2003437500007,S1,259.74995296865546,0.07386688143014908
3668.63909375,3668.75721875,S1,268.35316796028036,0.06300657987594604
3669.83721875,3670.6472187500003,S1,281.8104132514722,0.10393694043159485
3671.4572187500007,3672.31784375,S2,343.45350392212674,0.061450228095054626
3672.7059687500005,3673.4315937500005,S1,155.33928076589112,0.06944920122623444
3674.6297187500004,3675.5915937500004,S1,438.14381322043533,0.07939865440130234
3676.16534375,3678.46034375,S1,368.07900153499946,0.09820855408906937
3678.7472187500007,3680.21534375,S1,524.9487401857054,0.08110352605581284
3681.2109687500006,3682.9490937500004,S1,423.76309136033694,0.12807384133338928
3683.33721875,3685.1934687500006,S1,146.33146154018962,0.05869260057806969
3685.7165937500004,3688.53471875,S1,238.93416111206741,0.06662564724683762
3689.31096875,3690.6609687500004,S1,347.9019026086135,0.15889213979244232
3694.4747187500006,3696.1622187500006,S1,329.81937247844763,0.0841391533613205
3696.85409375,3698.5584687500004,S1,375.1924643182285,0.11960351467132568
3698.6090937500003,3698.8790937500007,S1,271.92425494067135,0.06604313105344772
3699.36846875,3699.7565937500003,S1,149.45979263698098,0.07411989569664001
3700.39784375,3703.9415937500007,S1,230.1117234017625,0.0933651551604271
3719.5847187500003,3720.2597187500005,S1,415.22712626051236,0.19764578342437744
3720.5128437500007,3722.8415937500004,S1,348.7615612691739,0.16250675916671753
3723.3815937500003,3725.64284375,S1,308.403232641411,0.11237803101539612
3725.9297187500006,3727.51596875,S1,222.38846117921355,0.09408320486545563
3728.42721875,3729.4228437500005,S1,256.2394773629736,0.06567037850618362
3734.94096875,3735.76784375,S1,353.3806066153949,0.16258695721626282
3737.0840937500006,3740.1384687500004,S1,271.0818320182722,0.090635746717453
3740.8134687500005,3742.88909375,S1,285.45392932818606,0.08356603980064392
3743.24346875,3747.59721875,S1,249.8313693730721,0.10950111597776413
3748.55909375,3749.9259687500007,S1,349.2377888892023,0.12516438961029053
3750.17909375,3755.0390937500006,S1,265.3520766327788,0.09263696521520615
3757.3847187500005,3760.1015937500006,S1,313.4244102413145,0.15432831645011902
3761.70471875,3764.2022187500006,S1,272.32182571441916,0.13825950026512146
3764.82659375,3767.5603437500004,S1,344.85964152618345,0.10279137641191483
3767.71221875,3769.4334687500004,S1,370.63233563566,0.10765445232391357
3769.88909375,3770.9015937500008,S1,355.4647769841334,0.10588051378726959
3771.82971875,3771.9815937500007,S1,323.3473935682392,0.15182070434093475
3773.02784375,3773.50034375,S1,177.0780667827324,0.05856862664222717
3773.50034375,3773.5340937500005,S2,360.69370252254555,0.046737413853406906
3773.7197187500005,3774.0234687500006,S1,439.1077057446885,0.11374644190073013
3774.0234687500006,3776.16659375,S2,341.3069201296412,0.09394847601652145
3776.4365937500006,3777.83721875,S2,344.9272928335897,0.07677890360355377
3778.3603437500005,3779.1365937500004,S2,364.81781133246756,0.13208389282226562
3779.42346875,3780.4528437500003,S1,299.7345160938493,0.1289975345134735
3779.94659375,3780.55409375,S2,350.72458260716974,0.15769487619400024
3780.7228437500007,3781.2628437500007,S2,335.28758394070996,0.06874193996191025
3782.2078437500004,3783.01784375,S1,228.33040490280786,0.09075324982404709
3783.86159375,3784.7559687500006,S2,307.06485509745954,0.04692334681749344
3784.9415937500007,3785.6672187500008,S1,280.66927732097656,0.06876741349697113
3786.15659375,3787.8272187500006,S1,278.8783496829665,0.13457976281642914
3787.0847187500003,3787.1522187500004,S2,350.5161319239196,0.13315723836421967
3787.25346875,3787.2703437500004,S2,292.64883821281694,0.0660242959856987
3788.6709687500006,3789.4640937500008,S1,285.23198549456794,0.08217992633581161
3793.93596875,3795.25221875,S2,357.3756078692112,0.2759101092815399
3794.66159375,3794.9990937500006,S1,410.66218600574905,0.1986999362707138
3795.99471875,3796.8553437500004,S1,281.79358809930216,0.10631940513849258
3797.1084687500006,3797.9353437500004,S1,375.8356598966056,0.10587867349386215
3798.3572187500004,3802.6603437500007,S1,519.3554086439952,0.17665013670921326
3803.3184687500006,3806.9297187500006,S1,363.65793760537423,0.15765002369880676
3810.6084687500006,3812.44784375,S2,541.6932624324434,0.26276394724845886
3812.61659375,3817.2234687500004,S2,476.28767356794634,0.20648814737796783
3817.67909375,3817.9659687500007,S2,684.6859232828142,0.2928358316421509
3818.3203437500006,3818.6240937500006,S2,692.5977344163504,0.2642970681190491
3818.9615937500002,3819.2822187500005,S2,571.4199903632058,0.23540347814559937
3821.9484687500008,3823.83846875,S2,490.0010227357749,0.2132767140865326
3824.80034375,3826.1503437500005,S2,558.3130301356177,0.1928805559873581
3827.14596875,3827.1628437500003,S2,589.3175056294483,0.26370495557785034
3827.2978437500005,3828.5128437500007,S2,546.145777984341,0.2521178722381592
3828.15846875,3828.3103437500004,S1,552.6361505719326,0.18143543601036072
3829.32284375,3835.46534375,S2,546.6303246385951,0.25530776381492615
3836.6972187500005,3838.1484687500006,S2,480.14171588224536,0.1894269436597824
3838.4353437500004,3839.61659375,S2,593.5654571349526,0.24703335762023926
3839.9540937500005,3842.5359687500004,S2,552.2984997533052,0.2692914307117462
3842.63721875,3845.1515937500008,S2,555.394578415166,0.2523403763771057
3846.0965937500005,3847.21034375,S2,583.9758197555946,0.30369922518730164
3848.05409375,3848.96534375,S2,333.2256320134346,0.16611965000629425
3850.1803437500002,3851.8340937500006,S2,549.1234182527069,0.4333425760269165
3853.1672187500008,3855.1922187500004,S2,469.99853547682926,0.3478252589702606
3855.6309687500006,3860.6090937500003,S2,497.3398992373693,0.3612764775753021
3860.6090937500003,3860.6259687500005,S1,577.5894360435967,0.22384709119796753
3860.6259687500005,3860.64284375,S2,662.185212030819,0.20471982657909393
3860.64284375,3860.65971875,S1,642.7717346403257,0.08579301089048386
3860.9972187500007,3862.0097187500005,S2,550.7603075456252,0.35756245255470276
3862.33034375,3862.9715937500005,S2,342.27338081465155,0.21511441469192505
3862.9715937500005,3866.14409375,S1,385.8919162237578,0.29975491762161255
3863.5284687500007,3863.73096875,S2,408.3787579808021,0.33680975437164307
3868.96221875,3869.82284375,S2,546.804593063001,0.37589824199676514
3869.92409375,3871.79721875,S2,525.5938737773931,0.4361998736858368
3872.3878437500007,3875.3915937500005,S2,368.07072966492115,0.23416681587696075
3876.2184687500003,3881.44971875,S2,455.549987124611,0.24556979537010193
3882.3272187500006,3887.3053437500002,S2,566.8729210108153,0.27010515332221985
3888.26721875,3894.6122187500005,S2,467.8064601801502,0.29222989082336426
3895.18596875,3895.86096875,S2,496.6905514334804,0.2977328896522522
3900.97409375,3904.4503437500007,S2,616.477695996261,0.4748430848121643
3904.4840937500003,3904.53471875,S2,485.94805870638197,0.22806306183338165
3904.7878437500003,3907.1334687500002,S2,569.3199418672152,0.31669068336486816
3907.67346875,3907.72409375,S2,645.9051504254151,0.34820279479026794
3907.84221875,3907.89284375,S2,660.615166054041,0.1548043042421341
3907.9772187500002,3912.53346875,S2,538.7080011539315,0.3056190013885498
3914.54159375,3920.02596875,S2,494.9801518744897,0.23486247658729553
3920.2284687500005,3921.83159375,S2,433.00506848933,0.1332787573337555
3921.8484687500004,3922.42221875,S2,396.56304391179134,0.11339350044727325
3923.09721875,3925.02096875,S2,354.7142585323966,0.13279135525226593
3925.51034375,3926.82659375,S2,372.98541336112015,0.1608062982559204
3928.1259687500005,3928.5478437500005,S2,496.5221838163211,0.18485704064369202
3928.63221875,3932.0240937500002,S2,525.9371461249499,0.1986168771982193
3942.7059687500005,3950.14784375,S2,576.4256782745942,0.2944108843803406
3952.7128437500005,3961.8590937500003,S2,496.7235036668535,0.21297816932201385
3967.44471875,3967.6472187500003,S2,737.7258217364348,0.4738560914993286
3973.0303437500006,3973.2665937500005,S2,419.01898824151533,0.28011375665664673
3973.30034375,3973.6209687500004,S2,637.925702630932,0.3528812825679779
3973.9753437500003,3974.49846875,S2,625.0512679862061,0.535930335521698
3975.17346875,3975.76409375,S2,556.1589644128865,0.36909806728363037
3975.9665937500004,3976.25346875,S2,307.25347067155377,0.19638806581497192
3976.43909375,3979.8478437500007,S2,489.7851646366867,0.26116126775741577
3979.9490937500004,3980.6240937500006,S2,468.90991418071144,0.4038437306880951
3986.4122187500006,3987.08721875,S1,353.82958115735687,0.05711475387215614
3991.44096875,3991.4747187500006,S1,112.49139714969039,0.016352124512195587
3991.4747187500006,3991.7784687500007,S2,480.46261856254284,0.14446713030338287
3992.89221875,3994.56284375,S2,536.1083669166323,0.12737415730953217
3995.3222187500005,3995.42346875,S2,645.3393962032062,0.06274182349443436
3995.4403437500005,3995.5078437500006,S2,208.24663309428135,0.29933860898017883
4003.0340937500005,4004.02971875,S2,512.5838348687581,0.3343616724014282
4004.1815937500005,4004.7890937500006,S2,521.4899558029385,0.1682850420475006
4005.5147187500006,4006.20659375,S2,621.7057976740219,0.39191704988479614
4008.8390937500008,4010.0203437500004,S2,588.243764893746,0.22420740127563477
4011.0665937500007,4012.93971875,S2,498.7893655102289,0.07855211943387985
4013.49659375,4014.8634687500007,S1,440.5408823870688,0.1308276504278183
4016.44971875,4017.8672187500006,S1,546.4152658157487,0.2230898141860962
4017.9684687500003,4019.26784375,S1,432.01304045342965,0.16646933555603027
4020.5165937500005,4020.9384687500005,S1,300.6274366140401,0.1355718970298767
4021.44471875,4022.40659375,S1,342.5828194850095,0.16506417095661163
4023.79034375,4025.37659375,S1,282.69105116799506,0.12265851348638535
4025.96721875,4026.33846875,S2,471.6514609218765,0.2236541211605072
4027.7390937500004,4027.77284375,S1,176.7758843679572,0.02243901789188385
4027.77284375,4029.81471875,S2,402.42490634060965,0.15430787205696106
4030.5234687500006,4031.1647187500002,S2,374.31421968449087,0.14237700402736664
4031.5359687500004,4037.5097187500005,S2,498.12650806653886,0.22157137095928192
4037.7965937500003,4038.87659375,S2,610.8490437939449,0.3412356376647949
4038.87659375,4042.90971875,S1,425.6404573810338,0.26076096296310425
4042.90971875,4042.9434687500006,S2,512.7195425078194,0.08971404284238815
4042.9772187500002,4043.02784375,S2,816.6666666666666,0.18844521045684814
4044.0740937500004,4044.0909687500007,S1,816.6666666666666,0.021984899416565895
4044.0909687500007,4044.41159375,S2,433.50334025740125,0.1337590515613556
4045.74471875,4047.2634687500004,S2,501.69692704678937,0.2787931263446808
4050.5709687500002,4052.3259687500004,S2,479.9613863240802,0.23508578538894653
4052.35971875,4054.53659375,S2,440.7936770474159,0.3225696086883545
4055.1778437500006,4057.00034375,S2,478.74581134395004,0.3128722012042999
4058.3503437500003,4058.5528437500006,S2,250.3588282782509,0.27817562222480774
4058.5865937500002,4060.1222187500007,S2,491.4768159792513,0.2325737625360489
4060.2403437500006,4060.7297187500008,S2,419.40344584414663,0.09980285912752151
4061.82659375,4065.97784375,S2,430.44223604614797,0.16704590618610382
4065.97784375,4068.08721875,S1,427.5137711720288,0.22140435874462128
4067.3447187500005,4067.3953437500004,S2,205.97982715631278,0.24238623678684235
4069.1672187500008,4069.60596875,S1,787.2646809013462,0.15629224479198456
4069.67346875,4072.79534375,S1,376.8880577051997,0.0946422591805458
4073.1159687500003,4073.9765937500006,S1,409.5789375280962,0.1517706960439682
4074.31409375,4075.27596875,S2,373.2844277155212,0.08874258399009705
4075.5290937500004,4079.66346875,S2,440.65771036515156,0.20396825671195984
4079.9840937500003,4080.5915937500004,S2,346.2609942904336,0.14152923226356506
4080.5915937500004,4080.6084687500006,S1,486.90527650731116,0.02759874425828457
4081.5703437500006,4081.9753437500003,S2,323.46922959770234,0.05805095657706261
4081.9753437500003,4081.9922187500006,S1,145.69055601017467,0.021290825679898262
4082.8359687500006,4082.85284375,S2,705.5881584707209,0.02070712111890316
4082.85284375,4082.86971875,S1,816.6666666666666,0.02185642533004284
4082.86971875,4082.97096875,S2,433.01892491298725,0.21058253943920135
4082.97096875,4087.0378437500003,S1,423.1131372842989,0.1610078662633896
4087.0378437500003,4087.9659687500007,S2,396.44986968749765,0.13314315676689148
4087.9659687500007,4088.03346875,S1,576.4229712129198,0.09705115109682083
4088.03346875,4088.9784687500005,S2,442.9789952936218,0.15147723257541656
4088.9784687500005,4089.0290937500004,S1,413.99773861580496,0.2585764527320862
4089.0290937500004,4090.5309687500003,S2,364.0766752297825,0.16025719046592712
4089.31596875,4089.72096875,S1,401.1214761140982,0.2188505232334137
4092.1172187500006,4092.85971875,S2,700.1727164958602,0.1394989788532257
4093.5684687500006,4094.80034375,S2,405.91727113162403,0.08206071704626083
4094.96909375,4095.8972187500003,S2,337.69043942416096,0.10278056561946869
4095.93096875,4096.487843749999,S2,477.95241547245496,0.16906516253948212
4096.92659375,4107.91221875,S2,474.17369824077105,0.18111222982406616
4105.769093749999,4105.78596875,S1,265.5961499607959,0.1681881994009018
4108.772843750001,4110.831593749999,S2,482.3686611881139,0.23402588069438934
4112.35034375,4115.708468750001,S2,423.2515780808235,0.1313711553812027
4117.09221875,4118.03721875,S2,434.76691824426604,0.1124366745352745
4118.290343750001,4119.420968750001,S2,435.5354963062611,0.13124878704547882
4119.792218750001,4120.112843749999,S2,561.546136607059,0.104911208152771
4121.715968750001,4121.800343749999,S1,420.66655191527735,0.23944973945617676
4122.72846875,4122.745343750001,S1,138.51610765737098,0.020560236647725105
4122.745343750001,4122.9647187499995,S2,392.6545157397891,0.2095659375190735
4122.9647187499995,4123.302218750001,S1,345.55160975111664,0.158019557595253
4124.12909375,4124.36534375,S1,306.2465332511737,0.09615270048379898
4125.3778437500005,4125.66471875,S1,155.05036926842416,0.08261795341968536
4126.71096875,4127.385968750001,S1,253.96694377712086,0.1635865718126297
4131.95909375,4132.9715937500005,S2,487.0359872820101,0.3080122470855713
4137.038468750001,4137.274718750001,S1,383.9578722766885,0.10229536145925522
4140.44721875,4140.464093750001,S1,175.0939900350487,0.018143607303500175
4141.915343750001,4141.98284375,S1,728.342703829414,0.04177207499742508
4143.366593750001,4143.40034375,S1,450.209099373339,0.06142422556877136
4143.737843749999,4143.75471875,S1,144.07775777796283,0.022890033200383186
4145.77971875,4146.28596875,S2,611.5886488499237,0.12483035027980804
4147.686593750001,4148.564093749999,S2,464.8164905846345,0.22859731316566467
4153.47471875,4154.77409375,S2,470.7073010266293,0.17192119359970093
4154.97659375,4155.229718750001,S2,567.1696715738357,0.22440752387046814
4155.4490937499995,4155.600968750001,S2,533.4026525778863,0.20311515033245087
4156.93409375,4156.967843750001,S2,678.5996284479043,0.2960824966430664
4158.14909375,4162.41846875,S2,531.9824115239182,0.20462343096733093
4162.857218749999,4163.02596875,S2,553.7707151166236,0.11135031282901764
4163.97096875,4164.038468750001,S2,187.8896156444032,0.11271119862794876
4164.089093750001,4164.29159375,S2,154.00717797786072,0.10774020850658417
4166.40096875,4168.864718750001,S2,492.8301062904178,0.15795773267745972
4174.0115937499995,4174.399718750001,S2,454.13021864549523,0.12113926559686661
4176.10409375,4177.724093750001,S2,517.070112144198,0.2044535130262375
4178.196593750001,4178.2303437499995,S2,589.270754597344,0.07722482085227966
4178.58471875,4178.92221875,S2,572.8862117703819,0.22698147594928741
4179.310343749999,4179.749093750001,S2,587.6659637195218,0.2312239706516266
4180.37346875,4180.440968749999,S2,785.951164336913,0.2826094329357147
4181.706593749999,4182.66846875,S2,579.3827378407133,0.3425183892250061
4183.259093750001,4183.47846875,S2,481.44096792285467,0.20727695524692535
4186.00971875,4186.870343750001,S2,582.167601105091,0.32582858204841614
4189.51971875,4196.624093750001,S2,395.382822420564,0.16149397194385529
4200.825968749999,4203.509093750001,S2,424.69058662448833,0.2141585499048233
4201.062218749999,4201.5009687500005,S1,372.851412871158,0.14607656002044678
4201.56846875,4203.458468750001,S1,434.14678465782345,0.2446758896112442
4204.65659375,4207.677218750001,S2,492.82414282178024,0.2347346395254135
4207.84596875,4210.05659375,S2,564.966955630116,0.304127037525177
4213.026593750001,4214.1572187500005,S2,480.8986937973762,0.1758737415075302
4214.78159375,4214.849093750001,S2,465.9884086445859,0.07084585726261139
4216.14846875,4217.093468749999,S2,525.6117606507411,0.2234063595533371
4218.274718750001,4220.4178437499995,S2,502.28165591681494,0.1922641098499298
4223.809718750001,4224.602843750001,S2,451.30118581366753,0.22580614686012268
4226.3240937499995,4228.7372187500005,S2,482.8795621030155,0.1709786206483841
4240.9715937500005,4241.9334687499995,S2,502.44843575054557,0.08462034910917282
4242.15284375,4242.49034375,S2,523.9976164578432,0.08416014909744263
4252.4803437499995,4253.12159375,S2,558.4909588265618,0.24164998531341553
4255.38284375,4256.68221875,S2,492.91734617583757,0.162418931722641
4260.00659375,4261.03596875,S2,494.61679817233164,0.24852129817008972
4264.98471875,4265.27159375,S2,323.22692723944783,0.10544748604297638
4273.27034375,4274.36721875,S2,454.7563313299569,0.128236323595047
4276.358468750001,4276.679093750001,S2,488.3470951657646,0.16849742829799652
4278.85596875,4279.5478437500005,S2,410.59797612111356,0.18431930243968964
4288.6434687500005,4290.314093749999,S2,457.05495588089036,0.07983442395925522
4302.413468750001,4303.66221875,S1,276.57301334152913,0.0853763073682785
4304.624093750001,4306.61534375,S2,361.18223833312203,0.1251322329044342
4307.847218749999,4307.897843750001,S2,297.94621965868185,0.031715743243694305
4307.91471875,4307.96534375,S2,282.05767289198985,0.02274593710899353
4309.534718749999,4311.23909375,S2,307.40391605221566,0.1263865828514099
4315.575968749999,4317.39846875,S2,309.8026024411239,0.05402563884854317
4319.372843749999,4319.845343749999,S2,341.47681797918875,0.05411678925156593
4338.1884687500005,4338.559718750001,S2,432.86128094154805,0.12068309634923935
4358.03346875,4360.024718750001,S2,586.3628806550072,0.1515464186668396
4360.46346875,4360.59846875,S2,541.1360870292335,0.17403961718082428
4363.23096875,4363.88909375,S2,510.07665191439537,0.13363061845302582
4364.17596875,4364.36159375,S2,446.110259099554,0.1494872123003006
4365.137843750001,4366.3865937499995,S2,550.637040860577,0.16297805309295654
4366.97721875,4367.247218750001,S2,542.615550343646,0.18789274990558624
4368.66471875,4369.491593750001,S2,587.8861549682356,0.12565746903419495
4371.179093750001,4371.685343749999,S2,522.0282928203366,0.06618962436914444
4373.32221875,4375.026593750001,S2,429.0293217343882,0.1240309476852417
4382.50221875,4382.670968750001,S2,366.2747678868759,0.17366571724414825
4385.3709687499995,4386.29909375,S2,528.1398649801002,0.2151329219341278
4394.331593749999,4397.993468750001,S2,602.7274811655491,0.05925028398633003
4399.22534375,4399.64721875,S2,537.9796961329657,0.044251151382923126
4401.53721875,4402.870343750001,S2,469.1002353911957,0.18271566927433014
4402.870343750001,4404.99659375,S1,259.0887329472563,0.06833253055810928
4404.52409375,4404.81096875,S2,114.43124761009267,0.09984024614095688
4407.52784375,4407.544718749999,S1,714.645986034647,0.03702604025602341
4432.75596875,4435.4559687500005,S2,307.06229693039927,0.09404850751161575
4435.962218750001,4437.02534375,S2,329.41699679919066,0.0528717078268528
4491.34596875,4491.497843749999,S1,331.54577305030705,0.0755455493927002
4493.573468750001,4496.3240937499995,S1,383.4904966652657,0.09295367449522018
4497.06659375,4497.85971875,S1,442.09927140229706,0.08522535115480423
4498.534718749999,4498.905968749999,S1,574.0275381810847,0.1003909632563591
4498.93971875,4499.02409375,S1,449.3063221420857,0.036348313093185425
