start,end,speaker,f0,rms
3736.6622187500006,3736.93221875,S1,482.91446841476386,0.10695046931505203
3738.8053437500002,3739.4972187500007,S1,381.007532876361,0.103583425283432
3741.13409375,3742.11284375,S1,415.0888758219326,0.14314882457256317
3742.9228437500005,3744.22221875,S1,317.06128996697265,0.10804308205842972
3744.6103437500005,3746.09534375,S1,252.1225792944425,0.06512223929166794
3757.4015937500008,3757.4353437500004,S2,481.6603455879508,0.06895022094249725
3757.4522187500006,3758.38034375,S2,302.0058283882191,0.12847968935966492
3759.3253437500007,3761.02971875,S2,394.2689450275471,0.12260793894529343
3761.02971875,3761.4853437500005,S1,546.5222350803167,0.11085478216409683
3761.4853437500005,3761.7890937500006,S2,272.25095064666573,0.044932059943675995
3761.7890937500006,3762.48096875,S1,421.7541007938472,0.0780954509973526
3763.8478437500007,3766.3115937500006,S1,344.9456592378611,0.13197766244411469
3766.8009687500007,3768.62346875,S1,404.52503426074327,0.15998712182044983
3769.8722187500007,3772.6397187500006,S1,481.89311009102727,0.17554552853107452
3774.2428437500002,3775.74471875,S1,359.04835781788177,0.20214512944221497
3776.33534375,3779.1534687500007,S1,334.567498982202,0.11002104729413986
3780.31784375,3781.5497187500005,S1,284.6582684237343,0.07074570655822754
3784.3678437500002,3786.27471875,S1,332.3178980973604,0.08070364594459534
3792.2315937500007,3793.1934687500006,S1,352.2834779386649,0.07394000142812729
3794.6278437500005,3795.62346875,S1,110.270837171292,0.1840701699256897
3797.07471875,3798.22221875,S1,438.82586143696017,0.1179702877998352
3800.92221875,3801.8672187500006,S2,357.8188369296935,0.20325922966003418
3805.1072187500004,3806.3222187500005,S2,345.09191249069454,0.1202009841799736
3820.8009687500007,3820.88534375,S1,561.0932397612588,0.2849235236644745
3824.1759687500007,3824.3953437500004,S2,338.8164572067532,0.18154054880142212
3824.66534375,3824.6990937500004,S2,118.57691786196209,0.0366307869553566
3844.44284375,3846.8222187500005,S1,283.05203590335907,0.163453608751297
3850.9903437500006,3851.49659375,S1,475.2790040931841,0.22706125676631927
3852.08721875,3853.4034687500007,S1,363.059775616049,0.12340874969959259
3855.46221875,3856.72784375,S1,479.8596101807911,0.36452919244766235
3857.2509687500005,3858.31409375,S1,370.78232315633016,0.22311045229434967
3858.95534375,3860.1534687500007,S1,347.88348973288595,0.14985771477222443
3860.84534375,3862.0603437500004,S1,244.15210022508785,0.15447263419628143
3862.7353437500005,3863.9334687500004,S1,360.3601676200144,0.12203388661146164
3864.74346875,3865.8572187500004,S1,340.3269012614427,0.10077452659606934
3867.15659375,3868.5740937500004,S1,346.34609802977116,0.20256909728050232
3868.96221875,3869.87346875,S1,342.21359895066655,0.14113600552082062
3870.64971875,3871.4765937500006,S1,398.0162223041675,0.12879449129104614
3872.89409375,3873.60284375,S2,353.81239374938036,0.17028899490833282
3875.5265937500008,3876.7584687500002,S2,334.4483263688701,0.15801021456718445
3885.0440937500007,3886.3434687500003,S2,426.7897850314346,0.11929535865783691
3886.98471875,3888.06471875,S2,441.07188078313385,0.16568288207054138
3888.8915937500005,3890.0897187500004,S2,393.35294594210086,0.11793062835931778
3890.78159375,3891.9628437500005,S2,408.84928495814177,0.08223523199558258
3893.38034375,3894.6122187500005,S2,407.20225439623084,0.15872663259506226
3894.6122187500005,3894.6290937500007,S1,405.7219820750558,0.015887711197137833
3895.96221875,3897.34596875,S1,393.86845349327655,0.1237114667892456
3898.5778437500003,3898.8815937500003,S1,356.7566189459643,0.11710326373577118
3899.1853437500004,3901.44659375,S1,326.34942291159183,0.1655086725950241
3902.71221875,3903.8934687500005,S1,331.651252081242,0.12402234226465225
3905.26034375,3905.73284375,S1,411.8364276511771,0.15194962918758392
3907.11659375,3908.3653437500006,S1,246.77633637735963,0.10829892009496689
3909.6984687500008,3911.3522187500002,S1,297.2973800142839,0.13945044577121735
3912.6515937500008,3914.84534375,S1,303.73851111149907,0.12053267657756805
3914.96346875,3914.9972187500007,S1,109.92272841270787,0.01563260890543461
3915.80721875,3917.78159375,S1,333.75312998328917,0.14181344211101532
3933.1209687500004,3934.30221875,S1,356.84557943480434,0.3237219452857971
3934.8253437500007,3937.74471875,S1,303.83349563648324,0.17597950994968414
3940.37721875,3940.7822187500005,S1,274.93095083301426,0.09390921890735626
3942.67221875,3943.8365937500002,S1,537.3195748836731,0.332000195980072
3944.49471875,3946.53659375,S1,361.2892455030521,0.12414687126874924
3946.6378437500007,3947.92034375,S1,279.9391541092584,0.1180412620306015
3949.48971875,3950.7384687500007,S1,306.4395566133038,0.12721289694309235
3952.2403437500006,3956.40846875,S1,399.3599478334896,0.18270473182201385
3958.41659375,3959.2940937500007,S1,267.78656221636504,0.13269594311714172
3960.7115937500002,3963.58034375,S1,272.68250474736726,0.13623182475566864
3965.52096875,3968.40659375,S1,299.2678388130647,0.11994439363479614
3980.33721875,3981.9403437500005,S1,450.3477636402659,0.18753598630428314
3983.96534375,3986.80034375,S1,290.14119288039774,0.12013828754425049
3987.76221875,3989.44971875,S1,367.8907771212947,0.19052328169345856
3990.04034375,3991.7109687500006,S1,363.2977301106472,0.13016647100448608
3992.16659375,3992.2003437500007,S2,740.5762028766972,0.04334777593612671
3992.2003437500007,3993.0272187500004,S1,380.82039375232506,0.10663913190364838
3993.0272187500004,3993.8034687500003,S2,497.70315804718587,0.11386756598949432
3994.2422187500006,4000.9753437500003,S2,387.4819851018058,0.12887340784072876
4000.9753437500003,4004.7722187500003,S1,392.5473356737247,0.22685253620147705
4008.4509687500004,4013.2940937500007,S1,300.6778747764713,0.1677909791469574
4016.02784375,4016.75346875,S1,417.2723268009196,0.19730713963508606
4018.37346875,4018.55909375,S1,353.17625527702444,0.15021802484989166
4018.6940937500003,4020.31409375,S1,359.5841972603185,0.14266584813594818
4020.9384687500005,4021.4109687500004,S1,260.87694387805846,0.04267951473593712
4025.7140937500008,4026.5240937500002,S1,531.9652961022299,0.24873124063014984
4028.68409375,4029.27471875,S1,307.46963091718476,0.24622386693954468
4029.88221875,4030.96221875,S1,329.56011218037617,0.1598825305700302
4031.9747187500006,4032.4640937500008,S1,348.6494237299475,0.18748311698436737
4033.0040937500007,4035.19784375,S1,371.5010814647969,0.12309858202934265
4036.0078437500006,4039.5009687500005,S1,458.8982824119763,0.22360281646251678
4039.6865937500006,4039.70346875,S1,375.1190795129924,0.025554010644555092
4040.61471875,4040.6315937500003,S1,667.3943307694883,0.02756677381694317
4041.2390937500004,4041.93096875,S1,334.3012310752982,0.12158162146806717
4042.0153437500003,4042.0322187500005,S1,677.875356914791,0.012232322245836258
4047.3984687500006,4052.2247187500006,S1,374.4449130446476,0.1513020396232605
4057.13534375,4060.7803437500006,S1,361.2477463145634,0.14350585639476776
4061.0840937500006,4063.4128437500003,S1,338.27664708397526,0.15646767616271973
4064.47596875,4065.9609687500006,S1,157.1738303241219,0.04607591778039932
4066.6022187500002,4069.42034375,S1,284.92643128894696,0.14392806589603424
4069.5890937500008,4070.21346875,S1,303.2383207248216,0.13739587366580963
4071.6647187500002,4071.9853437500005,S1,486.6931209836592,0.09345316141843796
4073.1328437500006,4074.0272187500004,S1,406.64026954235186,0.15475764870643616
4085.0465937500003,4085.0634687500005,S1,454.63517964692653,0.09364812076091766
4085.28284375,4085.2997187500005,S1,294.37096616456716,0.16424672305583954
4086.8522187500002,4086.9365937500006,S1,142.0521788424931,0.236444354057312
4086.97034375,4091.9147187500002,S1,363.1421234386969,0.27458158135414124
4094.4459687500002,4095.4247187500005,S1,397.0363747267821,0.18295510113239288
4095.7790937500004,4096.2684687500005,S1,298.02928546678567,0.13681545853614807
4097.31471875,4097.466593749999,S1,350.83537589212483,0.06784948706626892
4097.618468750001,4098.66471875,S1,289.4941851276743,0.11316844820976257
4099.778468750001,4101.3309687500005,S1,352.5253035866595,0.1705036163330078
4102.073468750001,4103.845343749999,S1,361.2602777812957,0.13480862975120544
4106.69721875,4107.81096875,S1,337.90094294223286,0.09786927700042725
4129.69784375,4129.815968749999,S1,256.161177004338,0.07498785853385925
4132.077218750001,4132.19534375,S1,307.0177232542502,0.08700612932443619
4133.83221875,4135.28346875,S1,296.41216788804513,0.13576804101467133
4136.41409375,4138.388468749999,S1,239.64271571887627,0.1326390504837036
