start,end,speaker,f0,rms
3796.9734687500004,3797.42909375,S1,312.36399840427265,0.022712966427206993
3798.39096875,3798.81284375,S1,663.1322618379952,0.013919287361204624
3798.81284375,3798.8465937500005,S2,609.3610086794988,0.005315769463777542
3798.8465937500005,3800.9559687500005,S1,329.5464297139091,0.047165583819150925
3801.58034375,3803.94284375,S1,287.0244548637562,0.02138986997306347
3804.6853437500004,3805.3434687500003,S1,289.11872091328763,0.01674407720565796
3807.2840937500005,3807.80721875,S1,410.0422338205966,0.019098205491900444
3810.76034375,3810.7772187500004,S2,110.64325992400785,0.00284762866795063
3810.7772187500004,3811.0303437500006,S1,308.63580503614867,0.040931086987257004
3811.0303437500006,3811.06409375,S2,285.6720095492624,0.022649995982646942
3811.06409375,3811.7390937500004,S1,295.2911318088487,0.04155188798904419
3811.7390937500004,3811.7559687500006,S2,181.28993998775042,0.002434035763144493
3812.12721875,3812.61659375,S2,280.8379964735506,0.021016597747802734
3812.61659375,3812.8190937500003,S1,341.04638629566614,0.0483064167201519
3812.8190937500003,3812.85284375,S2,354.13091868611434,0.01153898797929287
3812.85284375,3812.8865937500004,S1,356.244246017813,0.003133732359856367
3812.8865937500004,3812.9034687500007,S2,343.8912685930358,0.003402962349355221
3813.3253437500007,3813.3590937500003,S2,607.6746807542512,0.003482938278466463
3813.3590937500003,3813.3759687500005,S1,109.70149253731343,0.002419264754280448
3813.3759687500005,3813.4434687500006,S2,435.6726829634521,0.013790281489491463
3813.4434687500006,3816.2109687500006,S1,369.3445507908581,0.061908215284347534
3816.59909375,3817.4765937500006,S1,278.92113896561614,0.053057942539453506
3818.4890937500004,3818.5397187500002,S2,339.2589577126587,0.01625954918563366
3818.5397187500002,3818.7928437500004,S1,309.9130189457882,0.012771880254149437
3818.8434687500003,3824.3278437500003,S1,384.043504040428,0.03768732026219368
3825.6103437500005,3827.8378437500005,S1,337.69539399120595,0.07289279252290726
3826.9434687500006,3827.8209687500002,S2,338.66430239067853,0.07180649787187576
3827.8378437500005,3827.8547187500008,S2,455.3392078170553,0.005122682545334101
3828.7490937500006,3829.98096875,S1,281.4980300862994,0.04605409875512123
3830.16659375,3830.52096875,S2,341.5621198971045,0.012641077861189842
3833.2547187500004,3833.28846875,S2,722.3773167161119,0.025016602128744125
3833.28846875,3834.36846875,S1,598.2811348588378,0.0560791939496994
3834.36846875,3834.38534375,S2,538.0953384918134,0.014294409193098545
3835.0097187500005,3835.0265937500008,S2,598.0778465008755,0.016448689624667168
3835.0265937500008,3835.9209687500006,S1,669.0875716856305,0.07806980609893799
3835.9209687500006,3835.93784375,S2,361.77635891843914,0.011985499411821365
3838.8572187500004,3839.6334687500002,S1,671.7452047658918,0.04833607003092766
3840.10596875,3841.2028437500003,S1,388.7840743938918,0.0876305028796196
3841.5234687500006,3842.51909375,S1,286.1089326029127,0.0327874980866909
3843.4472187500005,3843.9872187500005,S1,245.11487308456597,0.01804676279425621
3844.5440937500007,3848.2734687500006,S1,274.72545441381504,0.024671584367752075
3849.08346875,3849.2353437500005,S2,298.30579998558375,0.012756191194057465
3849.7078437500004,3852.0534687500003,S1,222.98469682950997,0.05549965798854828
3852.0703437500006,3854.26409375,S1,240.32128018914324,0.04116818681359291
3856.37346875,3856.91346875,S1,240.69275400522235,0.02750195935368538
3857.68971875,3859.6472187500003,S1,347.83270308972703,0.07576949894428253
3859.8497187500006,3859.86659375,S1,314.9951875260523,0.005001882556825876
3860.3053437500002,3861.4528437500003,S1,275.1107466437858,0.04114226624369621
3861.8409687500007,3864.08534375,S1,284.78211857343126,0.03890581056475639
3865.3172187500004,3866.98784375,S1,150.835751644779,0.05506245419383049
3867.5109687500008,3872.70846875,S1,294.3747765704475,0.063185915350914
3872.9953437500008,3873.2653437500003,S2,315.4728075427961,0.01363668404519558
3873.67034375,3875.0878437500005,S1,194.46507338352018,0.017774755135178566
3877.1297187500004,3880.2178437500006,S1,283.9906961424105,0.04163582623004913
3881.7197187500005,3882.9347187500007,S1,348.89192547837706,0.044493407011032104
3883.1709687500006,3883.42409375,S2,380.7738168497986,0.01385316252708435
3885.3309687500005,3886.39409375,S1,551.7312654123164,0.03827895224094391
3887.10284375,3889.88721875,S1,405.4999893290944,0.04799622297286987
3892.9753437500003,3895.1690937500007,S1,288.667299900686,0.024766061455011368
3895.1690937500007,3895.5065937500003,S2,353.4809667463,0.012941720895469189
3896.6034687500005,3897.0759687500004,S1,341.62924759630977,0.052587997168302536
3897.0759687500004,3897.0928437500006,S2,165.81770047676275,0.002486183773726225
3897.78471875,3897.83534375,S1,346.0354250563479,0.012582906521856785
3897.83534375,3897.8522187500002,S2,639.6903213562391,0.005985138472169638
3897.8522187500002,3899.6240937500006,S1,335.10001896961086,0.0360821858048439
3901.1259687500005,3902.6953437500006,S1,258.17630791277827,0.01545315608382225
3903.45471875,3904.0790937500005,S1,412.74797490885044,0.023967966437339783
3904.88909375,3904.9228437500005,S1,109.70149253731343,0.0038939346559345722
3904.9228437500005,3904.9734687500004,S2,537.4650738857432,0.015361721627414227
3904.9734687500004,3905.0240937500002,S1,324.60236520739824,0.03673195093870163
3905.0240937500002,3905.4628437500005,S2,414.8461877750615,0.03302508965134621
3911.14971875,3911.7234687500004,S2,298.24643434568986,0.04033636674284935
3912.71909375,3913.02284375,S2,261.118607262526,0.021047573536634445
3913.02284375,3914.05221875,S1,474.3880417732386,0.05503399670124054
3914.05221875,3914.96346875,S2,619.337506163112,0.07289531081914902
3914.96346875,3917.7647187500006,S1,315.4522722361018,0.037519559264183044
3917.2078437500004,3917.6972187500005,S2,313.42508201632205,0.04602479934692383
3918.5409687500005,3920.2284687500005,S1,307.29917373329687,0.021599091589450836
3921.29159375,3922.96221875,S2,341.105379931079,0.03841729089617729
3922.96221875,3922.97909375,S1,549.8545052345384,0.0036443646531552076
3923.21534375,3923.2490937500006,S2,292.85528821325374,0.009349354542791843
3923.2490937500006,3923.50221875,S1,240.16408411099755,0.025803208351135254
3923.50221875,3923.5359687500004,S2,331.28848277674876,0.0438813790678978
3923.5359687500004,3923.63721875,S1,715.245186773489,0.03152156621217728
3923.63721875,3923.68784375,S2,493.23279684077113,0.023647448047995567
3923.68784375,3923.82284375,S1,447.34230359292684,0.028981877490878105
3923.82284375,3923.9747187500006,S2,439.3123509003295,0.01836608164012432
3923.9747187500006,3924.10971875,S1,427.06689388711584,0.009249604307115078
3924.8690937500005,3924.8859687500008,S2,631.0531316893464,0.0025691066402941942
3924.8859687500008,3928.09221875,S1,318.0095864652423,0.0612364187836647
3928.8009687500007,3930.7922187500008,S1,253.1819869774712,0.05358986556529999
3931.11284375,3932.4459687500002,S1,279.9612446470057,0.04793225973844528
3932.66534375,3937.3397187500004,S2,423.3933838216211,0.048968590795993805
3937.3397187500004,3937.3565937500007,S1,292.4855000224327,0.0032460836227983236
3938.4365937500006,3939.4490937500004,S1,285.0324645732217,0.032291997224092484
3940.98471875,3943.1953437500006,S1,269.8867473442014,0.04838807135820389
3944.00534375,3947.0428437500004,S1,346.3725596339628,0.0640966072678566
3947.4815937500007,3948.7809687500003,S1,331.9642851910263,0.05910255387425423
3948.94971875,3949.7428437500002,S1,285.13020147974333,0.0238202977925539
3951.3290937500005,3952.6622187500006,S1,302.18846821631405,0.023940768092870712
3953.2022187500006,3953.7422187500006,S2,449.1974964918488,0.030882228165864944
3953.7422187500006,3953.75909375,S1,237.00500611103925,0.00287421653047204
3953.9615937500002,3954.0290937500004,S2,514.2647499569666,0.054089032113552094
3954.0290937500004,3954.0459687500006,S1,500.7412465942846,0.03721202164888382
3954.0459687500006,3954.2653437500003,S2,495.8465362380003,0.019539354369044304
3954.2653437500003,3954.8053437500002,S1,427.8962481162881,0.0315103717148304
3954.8053437500002,3954.9572187500007,S2,356.8150868921741,0.020031152293086052
3957.5222187500003,3958.3659687500003,S1,289.3159088341707,0.05863930284976959
3958.6865937500006,3960.2390937500004,S1,352.5923185141696,0.058260414749383926
3960.6103437500005,3960.62721875,S1,393.96061802050724,0.0036099767312407494
3960.62721875,3960.76221875,S2,324.63786682644667,0.01669432781636715
3960.76221875,3960.88034375,S1,320.71250622257224,0.023562775924801826
3961.42034375,3962.0109687500008,S1,416.02592031464155,0.0636000707745552
3962.2978437500005,3962.50034375,S1,297.7988492512721,0.02962532639503479
3962.7703437500004,3964.25534375,S1,353.029015447817,0.05843652784824371
3966.24659375,3966.4490937500004,S2,434.46911365760417,0.029767410829663277
3966.4490937500004,3966.4659687500007,S1,416.5883205100165,0.0046616205945611
3968.77784375,3969.8915937500005,S1,299.86879170716657,0.04455922171473503
3969.97596875,3970.0265937500008,S1,816.6666666666666,0.006247944664210081
3970.0603437500004,3971.00534375,S1,266.3241252080369,0.040685418993234634
3971.3934687500005,3972.03471875,S1,632.0562790266524,0.053663719445466995
3972.9459687500002,3972.9797187500008,S1,816.6666666666666,0.017014747485518456
3973.6378437500007,3973.65471875,S1,137.12819086259367,0.001860366901382804
3994.68096875,3995.35596875,S1,109.70149253731343,0.020669035613536835
3995.6090937500003,3996.0984687500004,S1,109.70149253731343,0.01691671460866928
3996.55409375,3996.6384687500004,S1,109.70149253731343,0.014325519092381
3998.7140937500008,3998.78159375,S1,816.6666666666666,0.012105844914913177
4012.2478437500004,4012.9903437500006,S1,337.71999994390006,0.065016008913517
4019.09909375,4019.70659375,S1,520.4248775313699,0.04194412752985954
4021.5290937500004,4022.2040937500005,S1,192.07133071857874,0.058073729276657104
4023.3009687500007,4023.7228437500007,S1,351.74445596534423,0.10807538777589798
4025.2753437500005,4026.9122187500006,S1,392.80288665073715,0.1086057722568512
4027.5534687500003,4029.34221875,S1,408.58006231351897,0.07298609614372253
4030.5909687500007,4031.87346875,S1,389.44817116461394,0.09776076674461365
4034.03346875,4037.3409687500007,S1,337.76306332496523,0.07853999733924866
4038.7753437500005,4040.42909375,S1,340.83337971848516,0.09621930122375488
4040.6990937500004,4041.9647187500004,S1,343.834090861306,0.08728091418743134
4043.5509687500007,4044.58034375,S1,350.2347644874741,0.07303152978420258
4047.3984687500006,4048.5965937500005,S1,334.3233140748911,0.061105355620384216
4050.4528437500003,4051.39784375,S1,270.30446479621264,0.06738653033971786
4052.9503437500007,4053.08534375,S1,400.5962314042612,0.06792951375246048
4057.30409375,4057.48971875,S1,399.2128988842597,0.09368453919887543
4058.02971875,4058.33346875,S1,452.1791342069316,0.08196520805358887
4058.5359687500004,4060.5778437500003,S1,424.6313600755975,0.08673533797264099
4061.1347187500005,4061.9784687500005,S1,196.09764220311112,0.09839723259210587
4062.2822187500005,4062.8897187500006,S1,449.64954766316436,0.09877458959817886
4063.1765937500004,4064.96534375,S1,437.9429094378096,0.08043648302555084
4065.7922187500008,4068.3065937500005,S1,313.7322976343046,0.06775642931461334
4070.09534375,4071.41159375,S1,382.51808577935884,0.09754712879657745
4071.58034375,4072.2384687500007,S1,344.890744819585,0.08389484137296677
4072.9472187500005,4073.7234687500004,S1,525.8692597302747,0.13431258499622345
4074.73596875,4075.4109687500004,S1,426.211313644549,0.08680036664009094
4075.9172187500008,4076.7440937500005,S1,495.2651383924781,0.11973786354064941
4077.3009687500007,4080.69284375,S1,432.85378718140487,0.08120439946651459
4081.35096875,4082.49846875,S1,477.10674391213365,0.08058284968137741
4082.9372187500003,4084.37159375,S1,403.69902928340514,0.0666230097413063
4084.8947187500007,4089.92346875,S1,416.1169014459041,0.07262467592954636
4090.2609687500008,4091.72909375,S1,395.23623614356427,0.05842135474085808
4092.20159375,4095.50909375,S1,449.5113529257642,0.07122505456209183
4095.93096875,4099.37346875,S1,434.95536358506837,0.0783335492014885
4099.94721875,4100.97659375,S1,380.3039910153087,0.07171512395143509
4101.5165937500005,4103.052218750001,S1,467.7386705181006,0.06770244985818863
4103.59221875,4105.14471875,S1,547.294538257037,0.0812859907746315
4105.499093750001,4107.47346875,S1,471.06507810656103,0.08635919541120529
4107.827843749999,4109.380343750001,S1,382.96986948086,0.08144517242908478
4110.10596875,4110.42659375,S1,434.5954825706487,0.05739044025540352
4110.86534375,4112.046593749999,S1,381.1883602663489,0.08996164053678513
4113.362843749999,4116.737843749999,S1,447.02972388478145,0.0668015107512474
4118.03721875,4122.15471875,S1,494.9896308676025,0.07285648584365845
4122.8465937500005,4125.310343749999,S1,332.0956476171129,0.07542180269956589
4125.884093750001,4129.157843749999,S1,362.4713726380602,0.0753612294793129
4131.90846875,4132.41471875,S1,562.0605818898474,0.08035388588905334
4133.88284375,4135.31721875,S1,465.7795545375289,0.08658487349748611
4136.430968750001,4138.6415937500005,S1,351.8887106846376,0.0648205503821373
4140.80159375,4141.05471875,S1,557.5538526555974,0.043876416981220245
4141.358468750001,4142.13471875,S1,329.2667657324578,0.0677485242486
4142.16846875,4143.265343749999,S1,289.30607416597917,0.05222240090370178
4143.34971875,4143.67034375,S1,372.7200691040293,0.018420318141579628
4145.290343750001,4145.49284375,S1,284.89925189708816,0.05003815516829491
4146.33659375,4146.6572187500005,S1,306.46521798037065,0.021816110238432884
4146.690968749999,4146.91034375,S1,271.44548268306465,0.053281284868717194
4147.534718749999,4149.171593749999,S1,409.6568842653559,0.0652056410908699
4149.559718750001,4151.07846875,S1,528.0528456029369,0.06059543788433075
4151.6522187499995,4153.52534375,S1,491.72731181589285,0.05930475890636444
4153.69409375,4154.92596875,S1,453.9817957420323,0.05192067101597786
4155.61784375,4157.03534375,S1,415.6195961346928,0.06371930986642838
4157.03534375,4157.11971875,S2,528.056432291047,0.03005705401301384
4158.132218750001,4158.14909375,S1,192.63294609447465,0.005422476213425398
4158.14909375,4159.93784375,S2,489.1699711825647,0.06361754983663559
4159.93784375,4159.954718749999,S1,448.5196356518399,0.006624829489737749
4160.49471875,4162.013468749999,S2,474.38099748992653,0.08591899275779724
4162.671593749999,4162.6884687500005,S1,591.1444564841726,0.009892091155052185
4162.6884687500005,4162.97534375,S2,533.5249744566562,0.05696216598153114
4162.97534375,4163.92034375,S1,439.54275127243113,0.056631263345479965
4165.5740937499995,4166.569718750001,S1,264.6565018899259,0.05570259690284729
4167.24471875,4168.05471875,S1,274.4930289354548,0.05667527765035629
4168.1053437499995,4168.29096875,S1,309.5835754675121,0.05930206924676895
4168.56096875,4170.029093749999,S1,407.48943877590386,0.07401061058044434
4171.345343749999,4174.14659375,S1,355.19731727588857,0.05384029075503349
4174.65284375,4176.137843750001,S1,708.3145377971659,0.0669550746679306
4176.745343750001,4177.74096875,S1,446.0945648282176,0.07291684299707413
4178.939093749999,4179.512843750001,S1,439.50129027642527,0.10176289826631546
4181.03159375,4182.499718749999,S1,463.73703063634645,0.06809631735086441
4184.237843749999,4188.372218750001,S1,381.3163171626833,0.058958008885383606
4189.215968750001,4192.0340937500005,S1,615.5186772467831,0.08639974147081375
4192.405343750001,4193.4178437499995,S1,397.2836322468759,0.054506104439496994
4194.58221875,4195.814093749999,S1,449.8590861161888,0.07139577716588974
4196.050343749999,4196.522843750001,S1,356.0869128942493,0.0349707268178463
4200.53909375,4201.534718749999,S1,361.8177104832038,0.10765179991722107
4203.171593749999,4209.53346875,S1,383.96913148862234,0.06302883476018906
4209.786593750001,4210.46159375,S1,308.70089593269097,0.06433584541082382
4211.389718750001,4212.72284375,S1,252.80185437519626,0.03649112209677696
4214.1572187500005,4215.169718749999,S1,290.3412887591692,0.07543891668319702
4215.507218750001,4218.038468750001,S1,317.9600671997387,0.06898916512727737
4220.58659375,4221.1434687500005,S1,335.38599891633453,0.055752333253622055
4221.53159375,4221.970343749999,S1,461.00826075859277,0.06459998339414597
4222.64534375,4223.050343749999,S1,523.2467145890229,0.04997224360704422
4224.231593750001,4225.210343750001,S1,470.42945862381504,0.06296950578689575
4227.825968749999,4228.70346875,S1,303.69679010432094,0.054091677069664
4228.93971875,4229.41221875,S1,240.52730294445882,0.03389008343219757
4233.512843750001,4233.58034375,S1,519.412076452732,0.05968596041202545
4236.044093750001,4236.39846875,S1,395.17763997203133,0.05445598065853119
4236.76971875,4236.98909375,S1,478.3996121600449,0.0977654978632927
4236.98909375,4237.022843750001,S2,607.3002565464501,0.12772035598754883
4237.022843750001,4237.14096875,S1,319.46351515652407,0.20617841184139252
4237.14096875,4237.259093750001,S2,373.6842813173398,0.04738830029964447
4237.765343749999,4238.06909375,S1,414.2354753100551,0.049025632441043854
4238.32221875,4238.87909375,S1,352.2539092574392,0.06350921839475632
4239.604718750001,4240.161593750001,S1,461.6861779460969,0.1039285883307457
4239.655343750001,4239.8915937500005,S2,470.56278887916733,0.15166831016540527
4240.33034375,4242.06846875,S1,381.40924204681903,0.07235313206911087
4243.23284375,4243.75596875,S1,446.04541161653225,0.06342718005180359
4244.07659375,4245.91596875,S1,371.3957075116169,0.06628846377134323
4246.9959687499995,4247.87346875,S1,268.0372757272112,0.08613923192024231
4250.894093749999,4251.33284375,S1,375.89835245441157,0.05073809251189232
4251.40034375,4252.9022187499995,S1,340.49051846459565,0.05889154225587845
4253.49284375,4255.5009687500005,S1,332.6277956825834,0.052660588175058365
4255.956593749999,4256.479718750001,S1,288.67285991569054,0.03875935450196266
4257.34034375,4258.251593749999,S1,377.65279112027054,0.05778121575713158
4258.724093750001,4259.41596875,S1,317.77151233762925,0.0312560610473156
4259.517218749999,4261.03596875,S1,292.5129251392259,0.04629112780094147
4261.03596875,4261.120343750001,S2,281.80226880939864,0.015373071655631065
4261.120343750001,4261.305968750001,S1,416.2074929145152,0.030965378507971764
4261.305968750001,4261.491593750001,S2,329.8889897385788,0.02230416052043438
4261.491593750001,4261.60971875,S1,464.38442598289026,0.028175443410873413
4261.8290937500005,4263.4490937499995,S1,332.98621540430156,0.06536193937063217
4263.53346875,4263.95534375,S1,600.4004899777799,0.059847667813301086
4264.1747187500005,4264.394093749999,S1,494.2322159025118,0.048592690378427505
4265.06909375,4266.368468750001,S1,343.3420898941521,0.060306619852781296
4268.190968749999,4269.30471875,S1,267.8483653250066,0.05028620362281799
4270.165343750001,4270.9247187500005,S1,312.8136539838606,0.06618279218673706
4271.5322187500005,4271.65034375,S1,406.31284528097945,0.05110645666718483
4271.92034375,4272.25784375,S1,395.9314529580859,0.04209338501095772
4272.76409375,4272.966593749999,S1,583.6376420892333,0.09142538905143738
4273.08471875,4273.18596875,S1,594.3178931805351,0.08258049935102463
4273.28721875,4273.50659375,S1,532.8916823114677,0.10969317704439163
4279.9697187500005,4280.44221875,S1,371.8797520977871,0.08295920491218567
4297.14846875,4299.561593750001,S1,329.12571746667544,0.07596408575773239
4301.991593750001,4304.522843750001,S1,420.64304363552753,0.08384698629379272
4304.843468749999,4309.4334687499995,S1,349.11981832343395,0.07097046822309494
4314.68159375,4314.884093750001,S2,423.9849836824133,0.06772670894861221
4314.934718750001,4315.05284375,S2,677.2711180931642,0.09897729754447937
4315.05284375,4315.74471875,S1,574.8672427547342,0.08909986168146133
4315.74471875,4315.7615937499995,S2,816.6666666666666,0.03331805765628815
4315.7615937499995,4316.2509687500005,S1,422.63932495061215,0.08428697288036346
4316.87534375,4317.0947187500005,S1,442.03407716623195,0.09998387843370438
4317.85409375,4318.41096875,S1,300.79986487444694,0.07644663006067276
4319.8622187500005,4320.53721875,S1,318.1766195316387,0.05126693472266197
4321.70159375,4322.54534375,S1,415.811232251297,0.07721196860074997
4323.01784375,4326.173468749999,S1,342.2896119736775,0.041925277560949326
4324.09784375,4324.70534375,S2,314.0819068469378,0.050016120076179504
4326.49409375,4327.00034375,S2,653.6072873657552,0.0603487528860569
4327.253468749999,4327.94534375,S2,361.62307004637296,0.025227006524801254
4327.94534375,4329.5653437500005,S1,373.1331213348046,0.04418712854385376
4330.493468750001,4335.15096875,S1,327.0712843629442,0.04423900321125984
4335.6572187500005,4336.450343750001,S1,334.4369291363398,0.030737698078155518
4338.0028437500005,4339.251593749999,S1,284.7181926939739,0.0498572401702404
4340.36534375,4342.08659375,S1,455.680566386523,0.03920277953147888
4342.18784375,4343.53784375,S1,402.8261802332367,0.06779072433710098
4344.280343750001,4345.917218750001,S1,386.62727456962335,0.06244640797376633
4344.3309687500005,4344.76971875,S2,386.59857580138095,0.07414358109235764
4346.237843749999,4350.6590937500005,S1,400.422015806151,0.06214986369013786
4352.12721875,4353.6122187500005,S1,409.3766460685152,0.05426625534892082
4355.40096875,4356.90284375,S1,497.1090503118519,0.06294092535972595
4357.1053437499995,4357.679093750001,S1,468.62441742627584,0.08658681809902191
4357.965968750001,4358.11784375,S1,816.6666666666666,0.0465250201523304
4358.573468750001,4359.14721875,S1,487.5238391388171,0.07823926210403442
4359.38346875,4359.839093750001,S1,582.4778054919575,0.0283410232514143
4361.560343749999,4362.184718750001,S1,424.0915995752589,0.05179423838853836
4362.269093749999,4364.935343749999,S1,352.20217434247286,0.06964370608329773
4365.81284375,4366.47096875,S1,373.18877239902116,0.06613945960998535
4366.94346875,4367.7197187500005,S1,295.3434844861769,0.05690764635801315
4368.782843749999,4371.465968750001,S1,441.3039758933944,0.08050969988107681
4371.53346875,4372.208468750001,S1,458.178759641455,0.05547834932804108
4372.3603437500005,4374.06471875,S1,424.93213845460195,0.0730113610625267
4374.267218749999,4374.85784375,S1,363.186636797333,0.08889176696538925
4375.78596875,4376.27534375,S1,709.9828649739296,0.09842835366725922
4377.3553437499995,4377.372218750001,S1,363.15581779211726,0.10178589820861816
4377.4228437500005,4377.43971875,S1,343.7873896455731,0.03983816131949425
4379.430968750001,4379.717843750001,S1,407.00595409115897,0.05667973309755325
4379.852843750001,4380.7303437499995,S1,447.0433315684639,0.10188586264848709
4382.87346875,4383.43034375,S1,606.7434977195508,0.13224340975284576
4384.493468750001,4385.809718750001,S1,581.8007452278284,0.09843510389328003
4387.716593749999,4389.25221875,S1,350.25676163801666,0.06326581537723541
4389.842843750001,4391.68221875,S1,314.8931532487651,0.07007015496492386
4392.9647187499995,4396.05284375,S1,344.4850279922759,0.06540722399950027
4397.757218750001,4398.044093750001,S1,414.93178506095086,0.08637413382530212
4398.044093750001,4398.364718750001,S2,406.0307619723673,0.05767456814646721
4398.364718750001,4398.48284375,S1,123.88815997875399,0.024027809500694275
4398.5165937500005,4398.8709687499995,S1,405.3160495628315,0.07483229041099548
4398.8709687499995,4399.022843750001,S2,476.8073295409522,0.07218272238969803
4399.022843750001,4399.05659375,S1,484.9342301430024,0.11489711701869965
4400.32221875,4401.317843750001,S1,376.01605862037104,0.047589950263500214
4401.689093749999,4403.73096875,S1,368.3502626643696,0.052003271877765656
4404.05159375,4406.02596875,S1,450.6800878501445,0.057588860392570496
4406.279093749999,4407.3084687499995,S1,456.7607193883856,0.06514357775449753
4407.932843750001,4408.28721875,S1,437.0081233399941,0.06911733746528625
4409.654093749999,4409.940968749999,S1,534.5306057356479,0.07580769807100296
4410.86909375,4412.708468750001,S1,415.0863247336789,0.07091177999973297
4415.25659375,4415.340968750001,S1,305.32391583728975,0.05425511673092842
4416.48846875,4417.33221875,S1,435.5958670174098,0.07596632838249207
4417.484093749999,4418.02409375,S1,367.17643576654893,0.04527721554040909
4418.63159375,4418.749718749999,S1,456.34830435013055,0.0033627727534621954
4421.669093750001,4424.92596875,S1,442.4424517216421,0.08626771718263626
4425.01034375,4425.0272187499995,S1,127.63113392002705,0.0013820742024108768
4425.044093750001,4426.24221875,S1,549.2434144491119,0.10995401442050934
4426.967843750001,4427.32221875,S1,514.5183272050187,0.03867805004119873
4427.609093749999,4428.4697187500005,S1,589.8757007110735,0.09523110836744308
4429.00971875,4430.02221875,S1,443.1316268497519,0.06216161698102951
4430.02221875,4430.20784375,S2,631.8199658616504,0.06250297278165817
4430.20784375,4430.342843750001,S1,428.39738812131577,0.022950978949666023
4430.342843750001,4430.54534375,S2,372.4745900507807,0.030789978802204132
4430.54534375,4430.612843749999,S1,608.4162931445562,0.024013208225369453
4430.612843749999,4430.62971875,S2,677.3981521170463,0.004908184986561537
4431.06846875,4434.05534375,S1,359.57933955358874,0.06898245215415955
4433.26221875,4433.852843750001,S2,361.4925271544196,0.08471842110157013
4435.69221875,4437.71721875,S1,215.54726470547925,0.03720654547214508
4438.8309687500005,4438.89846875,S1,209.04151019103992,0.15775816142559052
4440.72096875,4441.109093749999,S1,278.56431272481814,0.02540617063641548
4443.25221875,4444.5009687500005,S1,463.1767681710229,0.05340663716197014
4455.790343750001,4456.19534375,S1,459.54909017972665,0.11108573526144028
4457.5115937499995,4462.5740937499995,S1,285.8265860219192,0.06409844756126404
4462.9959687499995,4467.48471875,S1,239.8946419746896,0.03844362124800682
4467.61971875,4467.974093750001,S1,479.1834849468927,0.0730796754360199
4489.489718750001,4491.39659375,S1,302.92961370012154,0.07466591149568558
4492.1728437500005,4492.69596875,S1,396.96308662555106,0.0635189414024353
4495.14284375,4495.27784375,S1,482.48413122304925,0.13328544795513153
